segment_id,audio_duration,num_inferences,num_gt_events,num_detected,seg_precision,seg_recall,seg_f1,seg_accuracy,seg_balanced_accuracy,seg_error_rate,seg_deletion_rate,seg_insertion_rate,evt_precision,evt_recall,evt_f1,evt_error_rate,evt_deletion_rate,evt_insertion_rate,throughput,cpu_mean,ram_mean_mb
CL9m1ci5q6o_30000,10.0,33,1,2,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318873794787322,35.03364485981308,1608.4618136682243
kCHJ6QU-8bU_10000,10.0,33,1,2,1.0,0.9259259259259259,0.9615384615384615,0.9393939393939394,0.962962962962963,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318641105552281,35.01682242990654,1610.3575131425234
So-jXslhIF0_6000,9.7199375,32,1,1,1.0,0.875,0.9333333333333333,0.875,0.4375,0.125,0.125,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9327321090281714,35.27403846153846,1608.4533128004807
Zmk57MkEwCc_50000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318827505009373,35.4,1612.252336448598
OeQVOdhGCps_12000,9.5834375,31,3,3,1.0,0.76,0.8636363636363636,0.8,0.88,0.24,0.24,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9478131990255899,35.433663366336624,1610.3353573638615
WJMkhI7UpdA_30000,10.0,33,1,1,1.0,0.9047619047619048,0.9500000000000001,0.9393939393939394,0.9523809523809523,0.09523809523809523,0.09523809523809523,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318631652481034,35.303738317757,1608.4622517523364
0Fv4lkRB-BM_140000,9.99978125,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318660126338332,35.21682242990654,1608.4622517523364
Vx2pCmrJpzM_10000,10.0,33,3,5,1.0,0.8,0.888888888888889,0.8275862068965517,0.9,0.2,0.2,0.0,0.2,0.3333333333333333,0.25,2.0,0.6666666666666666,1.3333333333333333,0.931870702834301,35.39813084112148,1608.545925817757
XAK4xGx708E_21000,9.06984375,30,1,2,1.0,0.6666666666666666,0.8,0.7666666666666667,0.8333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9253988703697875,35.08877551020407,1614.3572225765306
k8VY5k0nugI_0,10.0,33,1,1,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318813124269167,35.213084112149524,1614.5032126168223
lsPU2eEzxTY_5000,9.6518125,32,1,1,0.967741935483871,1.0,0.9836065573770492,0.967741935483871,0.5,0.03333333333333333,0.0,0.03333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.9262126206461174,35.179807692307676,1610.7046649639424
O3tywrO0QxI_30000,10.0,33,1,4,1.0,0.24242424242424243,0.3902439024390244,0.24242424242424243,0.12121212121212122,0.7575757575757576,0.7575757575757576,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318939753878868,35.31214953271028,1608.8161141939252
cFtMPWwiKHs_40000,10.0,33,1,3,1.0,0.7,0.8235294117647058,0.7272727272727273,0.85,0.3,0.3,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318834754486648,35.403738317757,1614.5027745327102
ACMyJ5jShug_310000,9.99996875,33,2,1,1.0,0.14285714285714285,0.25,0.3333333333333333,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.0,1.0,0.5,0.6666666666666666,0.5,0.5,0.0,0.9318703591538728,35.12616822429905,1612.6183557242991
L0s_M4x_Wu8_0,10.0,33,1,1,1.0,0.9259259259259259,0.9615384615384615,0.9393939393939394,0.962962962962963,0.07407407407407407,0.07407407407407407,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318982870563333,35.02710280373831,1612.6075131425234
6yNd_D32_3g_30000,10.0,33,1,3,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.931886573587041,34.9392523364486,1612.617917640187
Hwz-o50e6pM_30000,10.0,33,2,5,1.0,0.7741935483870968,0.8727272727272727,0.7878787878787878,0.8870967741935484,0.22580645161290322,0.22580645161290322,0.0,0.2,0.5,0.28571428571428575,2.5,0.5,2.0,0.9318782660789661,35.02429906542055,1614.5032126168223
nm0EKgnBPHM_30000,10.0,33,2,2,1.0,0.9333333333333333,0.9655172413793104,0.9393939393939394,0.9666666666666667,0.06666666666666667,0.06666666666666667,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318754558662958,35.49532710280373,1608.8161141939252
n4L64u2xhwg_30000,10.0,33,1,1,1.0,0.9285714285714286,0.962962962962963,0.9393939393939394,0.9642857142857143,0.07142857142857142,0.07142857142857142,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318595827172982,35.213084112149524,1614.5784170560748
3pTG9trs1cY_20000,9.55903125,31,1,1,1.0,0.9354838709677419,0.9666666666666666,0.9354838709677419,0.46774193548387094,0.06451612903225806,0.06451612903225806,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9453990599063645,34.845544554455444,1610.8058864480197
lVM9xQw5Tt4_0,10.0,33,1,3,1.0,0.7916666666666666,0.8837209302325582,0.8484848484848485,0.8958333333333333,0.20833333333333334,0.20833333333333334,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318883796295134,34.93084112149531,1612.7126898364486
GT_4vyc3NdQ_30000,10.0,33,1,2,1.0,0.8125,0.896551724137931,0.8181818181818182,0.9062499999999999,0.1875,0.1875,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318712460128298,35.40093457943924,1610.8165522780373
PTfkYnRM1No_6000,9.6038125,31,1,2,1.0,0.8387096774193549,0.9122807017543859,0.8387096774193549,0.41935483870967744,0.16129032258064516,0.16129032258064516,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9498509858791166,34.92673267326731,1614.584931930693
veODLfV2UMI_30000,10.0,33,1,1,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9318955382109985,35.123364485981305,1614.6070750584113
A1Q4fCL-TME_260000,10.0,33,1,2,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9310344827586207,0.9267676767676767,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318885690295815,35.4018691588785,1614.6083893107477
zHOqFSyDRmU_30000,10.0,33,1,5,1.0,0.7272727272727273,0.8421052631578948,0.7272727272727273,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318955310026773,35.4018691588785,1610.8161141939252
YCxmUexUDmI_10000,10.0,33,1,3,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318961401213824,35.02803738317757,1616.5036507009345
JW644W5bw0M_20000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318734970404458,35.02523364485981,1612.7230943341121
BRfwKlArxJs_13000,9.7935,32,1,3,1.0,0.90625,0.9508196721311475,0.90625,0.453125,0.09375,0.09375,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9397910540370942,35.37115384615384,1614.5972055288462
xt23ngscI0U_30000,10.0,33,1,1,1.0,0.8461538461538461,0.9166666666666666,0.8888888888888888,0.9230769230769231,0.15384615384615385,0.15384615384615385,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318914622516887,35.312149532710265,1610.8165522780373
8ui_tm_RKeY_60000,10.0,33,1,5,0.7692307692307693,0.9523809523809523,0.8510638297872339,0.7878787878787878,0.7261904761904762,0.3333333333333333,0.047619047619047616,0.2857142857142857,0.2,1.0,0.33333333333333337,3.999999999999999,0.0,3.999999999999999,0.9319027074118141,35.21588785046728,1614.6083893107477
JDFj_s8YLc0_0,10.0,33,1,4,1.0,0.4090909090909091,0.5806451612903226,0.4090909090909091,0.20454545454545456,0.5909090909090909,0.5909090909090909,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318784551312009,35.303738317757,1610.8165522780373
5qPs8YZ5nTw_3000,9.4135,31,1,1,0.96,0.8,0.8727272727272728,0.7741935483870968,0.4,0.23333333333333334,0.2,0.03333333333333333,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9310196684013979,35.13762376237623,1614.5848932549504
fWQ5vdVFjnY_30000,10.0,33,1,4,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318689946422644,35.2158878504673,1614.6079512266356
M5D3u9XfYq8_360000,9.01153125,30,1,2,1.0,0.9655172413793104,0.9824561403508771,0.9655172413793104,0.4827586206896552,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9194543398190314,34.793877551020394,1612.6353635204082
yxm_iI4-on4_10000,10.0,33,1,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.931894031664168,35.22056074766354,1616.578125
SmRXdw1WS0Y_30000,10.0,33,1,4,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318733666093807,35.30747663551401,1612.8208966121495
j3_k93jEWtU_130000,10.0,33,1,1,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318867075804019,35.313084112149525,1616.6109813084113
tpKXZ2fxAxw_30000,10.0,33,1,3,1.0,0.17857142857142858,0.30303030303030304,0.30303030303030304,0.5892857142857143,0.8214285714285714,0.8214285714285714,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318672846317735,35.21121495327102,1618.506242698598
ZR3EiEsWQ9w_3000,9.63165625,32,1,2,1.0,0.8636363636363636,0.9268292682926829,0.8636363636363636,0.4318181818181818,0.13636363636363635,0.13636363636363635,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9242510648234306,35.08749999999999,1616.5997596153845
UwN-dmZrwvE_20000,10.0,33,1,4,1.0,0.7575757575757576,0.8620689655172413,0.7575757575757576,0.3787878787878788,0.24242424242424243,0.24242424242424243,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318738070544692,35.126168224299064,1618.5071188668223
t0P9DEweEv4_0,10.0,33,1,1,1.0,0.07692307692307693,0.14285714285714288,0.5,0.5384615384615384,0.9230769230769231,0.9230769230769231,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9318613369015843,35.211214953271025,1612.8200204439252
jyDKlyLf95o_29000,9.6935,32,1,1,1.0,0.9354838709677419,0.9666666666666666,0.9354838709677419,0.46774193548387094,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9301724667729283,35.4701923076923,1618.4932767427886
6XwkRqJoffU_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318947462011576,35.02429906542054,1616.6222619742991
mzU7GEhDxz4_30000,10.0,33,1,4,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.25,1.0,0.4,2.9999999999999996,0.0,2.9999999999999996,0.9318843884058188,35.31028037383177,1616.6109813084113
VNsXETkkYpQ_390000,10.0,33,1,4,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318452616439334,35.035514018691586,1616.6109813084113
6F3YIb0Uw4I_30000,10.0,33,1,1,1.0,0.9333333333333333,0.9655172413793104,0.9393939393939394,0.9666666666666667,0.06666666666666667,0.06666666666666667,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318999901440861,35.40280373831775,1616.6109813084113
iH86UuVUa1E_30000,10.0,33,1,3,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318793689479349,35.303738317757,1616.6114193925234
TXI7PqTjSu8_6000,10.0,33,1,1,1.0,0.9655172413793104,0.9824561403508771,0.9655172413793104,0.4827586206896552,0.034482758620689655,0.034482758620689655,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318656883863713,35.40841121495326,1616.6231381425234
EVQ5A56WWug_30000,10.0,33,2,2,1.0,0.9375,0.967741935483871,0.9393939393939394,0.9687499999999999,0.0625,0.0625,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318927647190534,35.39719626168223,1612.8200204439252
urjDya5x4wM_20000,10.0,33,1,1,1.0,0.7272727272727273,0.8421052631578948,0.7272727272727273,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.931883551952962,35.218691588785035,1618.5075569509345
czD5byFDL7Q_70000,10.0,33,1,4,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.25,1.0,0.4,2.9999999999999996,0.0,2.9999999999999996,0.9318694214559093,35.49813084112149,1612.8204585280373
6DEYZnl3YoQ_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318582767893587,34.73925233644859,1616.6109813084113
FFNmmMIIT-U_30000,10.0,33,1,3,1.0,0.3333333333333333,0.5,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318789637544266,35.39999999999999,1618.517961448598
Oe6erT9TAGA_70000,10.0,33,1,1,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.931874795368341,35.494392523364475,1614.7157199182243
S2b5ccSkXAM_30000,10.0,33,1,5,1.0,0.5454545454545454,0.7058823529411764,0.5454545454545454,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318626504755515,35.20467289719625,1616.6114193925234
GUjzk8_XW6I_0,7.29109375,24,1,1,1.0,0.875,0.9333333333333333,0.875,0.4375,0.125,0.125,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9180961360472056,34.393750000000004,1614.545361328125
O1emL70eTwI_290000,10.0,33,1,2,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9393939393939394,0.9318181818181819,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318699429131294,35.12429906542055,1618.506242698598
F6ZQToJR2qQ_0,10.0,33,1,6,1.0,0.75,0.8571428571428571,0.7878787878787878,0.875,0.25,0.25,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318473776086437,35.299065420560744,1616.6109813084113
9xD4uYUSaKI_180000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318945506366395,35.21028037383177,1618.5071188668223
DUskyetTMZE_30000,10.0,33,1,1,1.0,0.8888888888888888,0.9411764705882353,0.8888888888888888,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318870462691647,35.31121495327102,1614.7157199182243
TipoeFCyJ2k_30000,10.0,33,1,4,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.3181818181818182,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318996270556926,35.306542056074754,1618.5188376168223
iJ-Md22K2YQ_10000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318799565072016,35.21588785046728,1612.8208966121495
DJFfwgyN6hY_30000,10.00003125,33,1,2,1.0,0.6842105263157895,0.8125000000000001,0.6842105263157895,0.34210526315789475,0.3157894736842105,0.3157894736842105,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9319003260287183,35.49345794392522,1614.7161580023364
8bzIPte1Ze0_330000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9319025420576873,35.028971962616815,1614.7161580023364
PffCd1vCPzg_30000,10.0,33,2,2,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.9318813936216856,35.02803738317757,1614.7152818341121
YNIr0HEI718_160000,10.0,33,1,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318787587188917,35.40093457943925,1618.5075569509345
57gQncjfCAE_0,10.0,33,1,1,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318734297373241,35.21588785046727,1612.8204585280373
R5m2gagMn1Y_150000,10.0,33,1,1,0.9375,1.0,0.967741935483871,0.9375,0.5,0.06666666666666667,0.0,0.06666666666666667,1.0,1.0,1.0,0.0,0.0,0.0,0.9318697475308795,35.11869158878504,1616.677570093458
ysNK5RVF3Zw_0,10.0,33,1,1,1.0,0.7272727272727273,0.8421052631578948,0.7272727272727273,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318952496305437,35.30841121495326,1614.5782710280373
txoAD-FtErg_40000,9.760375,32,1,2,1.0,0.75,0.8571428571428571,0.9354838709677419,0.875,0.25,0.25,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9365845051380196,35.077884615384605,1618.3584735576924
tigofrSp_5s_30000,10.0,33,1,1,1.0,0.8333333333333334,0.9090909090909091,0.9444444444444444,0.9166666666666667,0.16666666666666666,0.16666666666666666,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318640073912037,35.494392523364475,1618.3805125584113
cl5VPnikbx4_70000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318697458780109,35.306542056074754,1618.3687938084113
FXS2oZG9szE_30000,9.5935,31,1,1,1.0,0.3225806451612903,0.4878048780487805,0.3225806451612903,0.16129032258064516,0.6774193548387096,0.6774193548387096,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9488274067101761,35.230693069306916,1620.2485303217823
6R-UTccZwf8_2000,9.1135,30,1,7,1.0,0.5666666666666667,0.7234042553191489,0.5666666666666667,0.2833333333333333,0.43333333333333335,0.43333333333333335,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9298463399275491,34.99591836734693,1614.523118622449
IC_mi_DoSKU_0,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318820091515859,35.12242990654205,1614.5778329439252
jvRhGrWnQLA_440000,10.0,33,1,1,1.0,0.9375,0.967741935483871,0.9696969696969697,0.96875,0.0625,0.0625,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318573260250909,35.40093457943925,1620.2649313668223
BF2caFanSts_300000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318737331599907,35.595327102803736,1614.5787091121495
ldPcujHM1RQ_30000,10.00096875,33,6,5,0.9545454545454546,0.8076923076923077,0.875,0.8181818181818182,0.8324175824175823,0.23076923076923078,0.19230769230769232,0.038461538461538464,0.8,0.6666666666666666,0.7272727272727272,0.5,0.3333333333333333,0.16666666666666666,0.9319727056477224,35.12803738317756,1616.4735324182243
Vh87eXUhJ8I_9000,9.25090625,30,1,1,1.0,0.9666666666666667,0.983050847457627,0.9666666666666667,0.48333333333333334,0.03333333333333333,0.03333333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9438652139987527,35.19285714285713,1618.3354990433672
j1Zez4y_xdk_30000,10.0,33,1,1,1.0,0.42424242424242425,0.5957446808510638,0.42424242424242425,0.21212121212121213,0.5757575757575758,0.5757575757575758,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9318966504118226,35.31121495327102,1614.5787091121495
BjZFCJUc8FE_11000,9.1735,30,1,2,0.9,0.9,0.9,0.8461538461538461,0.7833333333333333,0.2,0.1,0.1,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9359735524807177,34.88979591836734,1616.3871572066328
O0L15OssAiI_320000,10.0,33,1,5,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318744241311933,35.1233644859813,1616.4735324182243
